2021-03-05-09:25:15;1.19435;0.76725;65.38;3772.25;21.2258;5.68;113.33;
2021-03-05-09:25:18;1.19435;0.76725;65.38;3772.25;21.2251;5.68;113.315;
2021-03-05-09:25:21;1.19435;0.76724;65.37;3772;21.22666;5.68;113.315;
2021-03-05-09:25:24;1.19435;0.76725;65.37;3772;21.2255;5.68;113.32;
2021-03-05-09:25:27;1.19435;0.76725;65.37;3772;21.2237;5.68;113.31;
2021-03-05-09:25:30;1.19435;0.76727;65.37;3772.5;21.22484;5.68;113.325;
2021-03-05-09:25:33;1.19435;0.76725;65.36;3772.25;21.22591;5.68;113.285;
2021-03-05-09:25:36;1.19435;0.76724;65.36;3772;21.22554;5.68;113.29;
2021-03-05-09:25:39;1.1944;0.76725;65.36;3772;21.22639;5.68;113.27;
2021-03-05-09:25:42;1.1944;0.76724;65.34;3771.75;21.22761;5.68;113.275;
2021-03-05-09:25:45;1.19435;0.76724;65.33;3772.25;21.22711;5.68;113.29;
2021-03-05-09:25:48;1.19435;0.76725;65.34;3772.25;21.22653;5.68;113.29;
2021-03-05-09:25:51;1.19435;0.76725;65.34;3772.5;21.22633;5.68;113.29;
2021-03-05-09:25:54;1.19435;0.76725;65.34;3772.75;21.2254;5.68;113.3;
2021-03-05-09:25:57;1.1944;0.76728;65.35;3773;21.22253;5.68;113.32;
2021-03-05-09:26:00;1.1944;0.76728;65.35;3773;21.22253;5.68;113.305;
2021-03-05-09:26:03;1.19435;0.76724;65.35;3773;21.22296;5.68;113.305;
2021-03-05-09:26:06;1.1943;0.76724;65.35;3773;21.22283;5.68;113.31;
2021-03-05-09:26:09;1.19435;0.76725;65.34;3772.25;21.22283;5.68;113.305;
2021-03-05-09:26:12;1.19435;0.76723;65.33;3772.25;21.22294;5.68;113.3;
2021-03-05-09:26:15;1.19435;0.76727;65.32;3772.25;21.22294;5.68;113.285;
2021-03-05-09:26:18;1.19435;0.76724;65.32;3771.75;21.22285;5.68;113.28;
2021-03-05-09:26:21;1.1944;0.76725;65.32;3772;21.22289;5.68;113.285;
2021-03-05-09:26:24;1.19445;0.76732;65.33;3772.5;21.22166;5.68;113.3;
2021-03-05-09:26:27;1.19445;0.76731;65.33;3772.5;21.22078;5.68;113.29;
2021-03-05-09:26:30;1.19445;0.7673;65.32;3772.5;21.22069;5.68;113.275;
2021-03-05-09:26:33;1.19445;0.7673;65.32;3772.5;21.21887;5.68;113.295;
2021-03-05-09:26:36;1.19445;0.76732;65.32;3773;21.21859;5.68;113.31;
2021-03-05-09:26:39;1.19445;0.76732;65.32;3773.25;21.2174;5.68;113.31;
2021-03-05-09:26:42;1.1944;0.76731;65.33;3773;21.21764;5.68;113.3;
2021-03-05-09:26:45;1.1944;0.76731;65.33;3773;21.21783;5.68;113.31;
2021-03-05-09:26:48;1.19435;0.76731;65.33;3772.75;21.21961;5.68;113.285;
2021-03-05-09:26:51;1.19435;0.76731;65.32;3772.5;21.22191;5.68;113.28;
2021-03-05-09:26:54;1.19435;0.76724;65.32;3772.5;21.21987;5.68;113.28;
2021-03-05-09:26:57;1.19435;0.76723;65.31;3772.75;21.22266;5.68;113.28;
2021-03-05-09:27:00;1.19435;0.76723;65.31;3772.75;21.22226;5.68;113.28;
2021-03-05-09:27:03;1.1943;0.76723;65.31;3772.75;21.22717;5.68;113.265;
2021-03-05-09:27:06;1.19425;0.76719;65.33;3772.75;21.2272;5.68;113.255;
2021-03-05-09:27:09;1.19425;0.76718;65.33;3773;21.2272;5.68;113.28;
2021-03-05-09:27:12;1.19425;0.76718;65.33;3772.75;21.2292;5.68;113.25;
2021-03-05-09:27:15;1.19425;0.76718;65.35;3773;21.2268;5.6815;113.275;
2021-03-05-09:27:18;1.1942;0.76714;65.35;3772.75;21.2274;5.6815;113.255;
2021-03-05-09:27:21;1.1942;0.76714;65.35;3772.75;21.2275;5.6815;113.26;
2021-03-05-09:27:24;1.1942;0.76714;65.35;3772.75;21.2293;5.681;113.25;
2021-03-05-09:27:27;1.1942;0.76714;65.35;3773;21.2287;5.681;113.255;
2021-03-05-09:27:30;1.1942;0.76714;65.37;3773;21.2289;5.681;113.255;
2021-03-05-09:27:33;1.1942;0.76714;65.37;3773;21.2289;5.681;113.255;
2021-03-05-09:27:36;1.1942;0.76714;65.38;3773.25;21.2244;5.681;113.255;
2021-03-05-09:27:39;1.1942;0.76717;65.4;3773.5;21.2234;5.681;113.275;
2021-03-05-09:27:42;1.19425;0.76716;65.41;3773.5;21.2241;5.681;113.28;
2021-03-05-09:27:45;1.19425;0.76716;65.4;3773.75;21.2241;5.6795;113.29;
2021-03-05-09:27:48;1.19425;0.76716;65.4;3773.5;21.22441;5.68;113.285;
2021-03-05-09:27:51;1.19425;0.76718;65.39;3773.25;21.22441;5.68;113.275;
2021-03-05-09:27:54;1.19425;0.76717;65.39;3773.25;21.22463;5.68;113.275;
2021-03-05-09:27:57;1.19425;0.76717;65.39;3773.25;21.2244;5.68;113.28;
2021-03-05-09:28:00;1.19425;0.76717;65.38;3773.25;21.22376;5.68;113.28;
2021-03-05-09:28:03;1.19425;0.76717;65.38;3773.25;21.2247;5.682;113.28;
2021-03-05-09:28:06;1.19425;0.76726;65.39;3773.5;21.2233;5.682;113.29;
2021-03-05-09:28:09;1.19425;0.76727;65.41;3773.5;21.2223;5.682;113.29;
2021-03-05-09:28:12;1.19425;0.76723;65.4;3773;21.22295;5.683;113.265;
2021-03-05-09:28:15;1.19425;0.76723;65.4;3773;21.22401;5.6835;113.27;
2021-03-05-09:28:18;1.19425;0.76723;65.4;3773;21.22401;5.6835;113.265;
2021-03-05-09:28:21;1.19425;0.76714;65.41;3772.75;21.22657;5.683;113.265;
2021-03-05-09:28:24;1.1942;0.76713;65.41;3772.5;21.2263;5.683;113.265;
2021-03-05-09:28:27;1.19425;0.76718;65.42;3772.75;21.2256;5.682;113.275;
2021-03-05-09:28:30;1.19425;0.76718;65.43;3772.75;21.22605;5.682;113.29;
2021-03-05-09:28:33;1.19425;0.76718;65.42;3773;21.22601;5.682;113.285;
2021-03-05-09:28:36;1.19425;0.76724;65.42;3773.5;21.223;5.682;113.3;
2021-03-05-09:28:39;1.19435;0.76724;65.43;3773.5;21.22349;5.682;113.285;
2021-03-05-09:28:42;1.19435;0.76726;65.43;3773.5;21.2226;5.682;113.285;
2021-03-05-09:28:45;1.19435;0.76732;65.45;3773.5;21.2226;5.682;113.285;
2021-03-05-09:28:48;1.19435;0.76732;65.45;3773.75;21.2223;5.682;113.285;
2021-03-05-09:28:51;1.1943;0.76729;65.45;3773.75;21.22329;5.682;113.29;
2021-03-05-09:28:54;1.1943;0.76735;65.44;3773.75;21.22276;5.682;113.3;
2021-03-05-09:28:57;1.19435;0.76735;65.45;3774;21.22276;5.682;113.295;
2021-03-05-09:29:00;1.19435;0.76733;65.45;3773.75;21.22289;5.682;113.29;
2021-03-05-09:29:03;1.1943;0.76733;65.45;3774;21.219;5.682;113.295;
2021-03-05-09:29:06;1.1943;0.76736;65.45;3774;21.21998;5.682;113.32;
2021-03-05-09:29:09;1.19435;0.76736;65.46;3774;21.21998;5.682;113.305;
2021-03-05-09:29:12;1.19435;0.76734;65.46;3774;21.21967;5.682;113.28;
2021-03-05-09:29:15;1.19435;0.76739;65.46;3774;21.21935;5.682;113.31;
2021-03-05-09:29:18;1.19435;0.76741;65.46;3774.25;21.21873;5.682;113.315;
2021-03-05-09:29:21;1.19435;0.76741;65.47;3774.75;21.2158;5.682;113.325;
2021-03-05-09:29:24;1.19435;0.76743;65.46;3775;21.2158;5.682;113.345;
2021-03-05-09:29:27;1.19425;0.7674;65.45;3775;21.21525;5.682;113.355;
2021-03-05-09:29:30;1.1942;0.76739;65.45;3775;21.21645;5.682;113.35;
2021-03-05-09:29:33;1.19425;0.76744;65.45;3775;21.2145;5.682;113.325;
2021-03-05-09:29:36;1.19425;0.76744;65.45;3774.75;21.2145;5.682;113.33;
2021-03-05-09:29:39;1.19425;0.76745;65.44;3775;21.2144;5.682;113.35;
2021-03-05-09:29:42;1.1943;0.76738;65.44;3775.25;21.2144;5.682;113.345;
2021-03-05-09:29:45;1.1943;0.7674;65.45;3775;21.2142;5.682;113.37;
2021-03-05-09:29:48;1.19435;0.76743;65.45;3775;21.2141;5.682;113.37;
2021-03-05-09:29:51;1.19435;0.76744;65.44;3775.5;21.21488;5.682;113.375;
2021-03-05-09:29:54;1.19435;0.76744;65.44;3775.5;21.21507;5.682;113.355;
2021-03-05-09:29:57;1.19435;0.76744;65.44;3775.25;21.21543;5.682;113.345;
2021-03-05-09:30:00;1.1944;0.76744;65.44;3775.25;21.216;5.682;113.355;
2021-03-05-09:30:03;1.1943;0.76736;65.42;3775.25;21.21966;5.682;113.31;
2021-03-05-09:30:06;1.1943;0.76738;65.41;3775.5;21.21732;5.682;113.3;
2021-03-05-09:30:09;1.1943;0.76737;65.4;3775.75;21.21774;5.682;113.3;
2021-03-05-09:30:12;1.1943;0.76737;65.4;3775.75;21.21842;5.682;113.305;
2021-03-05-09:30:15;1.1943;0.76737;65.42;3775.75;21.21844;5.682;113.295;
2021-03-05-09:30:18;1.1942;0.7672;65.41;3775;21.22181;5.682;113.27;
2021-03-05-09:30:21;1.19415;0.76717;65.41;3775.25;21.22352;5.682;113.28;
2021-03-05-09:30:24;1.19415;0.76719;65.4;3775.5;21.22152;5.682;113.3;
2021-03-05-09:30:27;1.19415;0.76717;65.41;3775.25;21.22135;5.682;113.29;
2021-03-05-09:30:30;1.19415;0.76718;65.41;3775.25;21.2211;5.682;113.285;
2021-03-05-09:30:33;1.19415;0.76718;65.39;3775.75;21.22048;5.682;113.285;
2021-03-05-09:30:36;1.1942;0.76728;65.41;3776.25;21.21614;5.682;113.29;
2021-03-05-09:30:39;1.1942;0.76723;65.41;3776;21.21675;5.682;113.28;
2021-03-05-09:30:42;1.1942;0.76723;65.4;3776;21.21678;5.682;113.29;
2021-03-05-09:30:45;1.1942;0.76723;65.4;3776;21.2168;5.682;113.28;
2021-03-05-09:30:48;1.1942;0.76726;65.4;3776;21.2153;5.682;113.285;
2021-03-05-09:30:51;1.1942;0.76725;65.4;3776;21.21555;5.682;113.285;
2021-03-05-09:30:54;1.1942;0.76725;65.4;3776.25;21.21975;5.682;113.295;
2021-03-05-09:30:57;1.1942;0.76724;65.4;3776;21.22036;5.682;113.28;
2021-03-05-09:31:00;1.1942;0.76727;65.41;3776.25;21.21916;5.682;113.265;
2021-03-05-09:31:03;1.1942;0.76734;65.42;3776;21.21875;5.682;113.27;
2021-03-05-09:31:06;1.1942;0.76735;65.42;3776.5;21.21611;5.682;113.255;
2021-03-05-09:31:09;1.19425;0.76745;65.42;3777.25;21.21454;5.682;113.275;
2021-03-05-09:31:12;1.19425;0.76745;65.45;3777.25;21.21449;5.682;113.27;
2021-03-05-09:31:15;1.19425;0.76744;65.45;3777.5;21.21509;5.682;113.265;
2021-03-05-09:31:18;1.19415;0.76735;65.44;3777;21.2167;5.6825;113.255;
2021-03-05-09:31:21;1.19415;0.76735;65.44;3777;21.2167;5.6825;113.25;
2021-03-05-09:31:24;1.19415;0.76733;65.43;3777;21.2167;5.6825;113.255;
2021-03-05-09:31:27;1.19415;0.76733;65.43;3777.25;21.2167;5.6825;113.255;
2021-03-05-09:31:30;1.19415;0.76731;65.43;3777.5;21.21525;5.6825;113.255;
2021-03-05-09:31:33;1.19415;0.7673;65.41;3777;21.21535;5.6825;113.24;
2021-03-05-09:31:36;1.1941;0.76729;65.41;3776.75;21.21562;5.6825;113.245;
2021-03-05-09:31:39;1.1941;0.76728;65.41;3777;21.21544;5.6825;113.22;
2021-03-05-09:31:42;1.1941;0.76728;65.43;3777;21.21482;5.6825;113.255;
2021-03-05-09:31:45;1.19415;0.7673;65.43;3777.25;21.21482;5.6825;113.26;
2021-03-05-09:31:48;1.19415;0.76734;65.44;3777.5;21.21482;5.6825;113.265;
2021-03-05-09:31:51;1.19415;0.76734;65.44;3777.5;21.21405;5.6825;113.265;
2021-03-05-09:31:54;1.19415;0.76734;65.44;3777.25;21.21515;5.6825;113.25;
2021-03-05-09:31:57;1.19415;0.76734;65.45;3777.25;21.21543;5.6825;113.26;
2021-03-05-09:32:00;1.19415;0.76734;65.45;3777.25;21.21546;5.6825;113.26;
2021-03-05-09:32:03;1.19415;0.76735;65.46;3777.25;21.21546;5.6825;113.24;
2021-03-05-09:32:06;1.19415;0.76735;65.47;3777.25;21.21556;5.6825;113.245;
2021-03-05-09:32:09;1.19415;0.76736;65.47;3777.25;21.21615;5.6825;113.25;
2021-03-05-09:32:12;1.19415;0.76735;65.47;3777.25;21.21562;5.6825;113.26;
2021-03-05-09:32:15;1.19415;0.76735;65.47;3777.5;21.21696;5.6825;113.255;
2021-03-05-09:32:18;1.19415;0.76732;65.47;3777.5;21.21661;5.6825;113.25;
2021-03-05-09:32:21;1.19415;0.76732;65.47;3777.5;21.21661;5.6825;113.245;
2021-03-05-09:32:24;1.19415;0.76732;65.46;3777.5;21.21661;5.6825;113.235;
2021-03-05-09:32:27;1.19415;0.76735;65.47;3777.75;21.21661;5.6825;113.245;
2021-03-05-09:32:30;1.19415;0.76736;65.46;3777.5;21.21661;5.6825;113.245;
2021-03-05-09:32:33;1.19415;0.76736;65.46;3777.5;21.21529;5.6825;113.24;
2021-03-05-09:32:36;1.19415;0.76738;65.45;3777.75;21.21466;5.683;113.23;
2021-03-05-09:32:39;1.19415;0.7675;65.45;3778;21.21466;5.683;113.23;
2021-03-05-09:32:42;1.1942;0.76754;65.45;3777.75;21.2134;5.683;113.235;
2021-03-05-09:32:45;1.1942;0.76754;65.47;3778.25;21.2138;5.683;113.25;
2021-03-05-09:32:48;1.1942;0.76754;65.47;3778.5;21.21411;5.683;113.24;
2021-03-05-09:32:51;1.1942;0.76754;65.47;3778.25;21.21411;5.683;113.24;
2021-03-05-09:32:54;1.1942;0.76754;65.47;3778.5;21.21411;5.683;113.245;
2021-03-05-09:32:57;1.1942;0.76754;65.47;3778.25;21.21439;5.683;113.24;
2021-03-05-09:33:00;1.19415;0.76751;65.47;3778.25;21.21439;5.683;113.24;
2021-03-05-09:33:03;1.19415;0.76753;65.47;3778.5;21.21439;5.683;113.22;
2021-03-05-09:33:06;1.19415;0.76755;65.47;3778.5;21.21323;5.683;113.215;
2021-03-05-09:33:09;1.19415;0.76756;65.48;3778.75;21.21323;5.683;113.24;
2021-03-05-09:33:12;1.19415;0.76753;65.47;3778.5;21.21323;5.683;113.22;
2021-03-05-09:33:15;1.1941;0.76745;65.46;3778.25;21.21454;5.683;113.22;
2021-03-05-09:33:18;1.19415;0.76749;65.46;3778.25;21.21339;5.683;113.215;
2021-03-05-09:33:21;1.1941;0.76744;65.46;3778.25;21.21374;5.683;113.22;
2021-03-05-09:33:24;1.1941;0.76737;65.46;3777.75;21.216;5.683;113.18;
2021-03-05-09:33:27;1.1941;0.76737;65.46;3777.5;21.21645;5.6865;113.175;
2021-03-05-09:33:30;1.1941;0.76737;65.47;3777.75;21.21689;5.686;113.19;
2021-03-05-09:33:33;1.1941;0.76732;65.47;3777.5;21.21753;5.686;113.205;
2021-03-05-09:33:36;1.19415;0.76734;65.47;3777.25;21.21709;5.686;113.195;
2021-03-05-09:33:39;1.1941;0.76734;65.46;3777;21.21766;5.686;113.19;
2021-03-05-09:33:42;1.1941;0.76731;65.46;3777;21.21818;5.686;113.215;
2021-03-05-09:33:45;1.1941;0.76731;65.46;3776.75;21.21791;5.686;113.21;
2021-03-05-09:33:48;1.1941;0.76729;65.46;3777;21.21706;5.686;113.21;
2021-03-05-09:33:51;1.1941;0.76728;65.47;3776.75;21.21751;5.686;113.2;
2021-03-05-09:33:54;1.194;0.7672;65.47;3776.25;21.2234;5.686;113.175;
2021-03-05-09:33:57;1.194;0.7672;65.46;3776;21.2234;5.686;113.185;
2021-03-05-09:34:00;1.194;0.76717;65.47;3776;21.2234;5.686;113.195;
2021-03-05-09:34:03;1.19395;0.76717;65.47;3776;21.2237;5.686;113.205;
2021-03-05-09:34:06;1.19395;0.76716;65.47;3776.5;21.2237;5.686;113.235;
2021-03-05-09:34:09;1.19395;0.76716;65.47;3776.5;21.2233;5.686;113.225;
2021-03-05-09:34:12;1.19395;0.76715;65.46;3776;21.2233;5.686;113.205;
2021-03-05-09:34:15;1.194;0.76718;65.46;3776.5;21.2218;5.686;113.22;
2021-03-05-09:34:18;1.194;0.76716;65.46;3776.25;21.2218;5.687;113.21;
2021-03-05-09:34:21;1.194;0.76717;65.46;3776.25;21.222;5.687;113.215;
2021-03-05-09:34:24;1.194;0.76715;65.46;3776.5;21.2219;5.6855;113.235;
2021-03-05-09:34:27;1.194;0.76715;65.46;3776.5;21.2219;5.6855;113.24;
2021-03-05-09:34:30;1.194;0.76715;65.46;3776.5;21.2216;5.6855;113.235;
2021-03-05-09:34:33;1.19395;0.76713;65.44;3776.25;21.2241;5.6855;113.23;
2021-03-05-09:34:36;1.19395;0.76706;65.44;3776;21.2258;5.6855;113.235;
2021-03-05-09:34:39;1.19395;0.7671;65.45;3776;21.2246;5.6855;113.235;
2021-03-05-09:34:42;1.19395;0.7671;65.45;3776;21.2244;5.6855;113.225;
2021-03-05-09:34:45;1.19395;0.7671;65.45;3775.75;21.22411;5.6855;113.225;
2021-03-05-09:34:48;1.19395;0.7671;65.44;3775.75;21.2259;5.6855;113.23;
2021-03-05-09:34:51;1.19395;0.76707;65.44;3775.5;21.2278;5.685;113.215;
2021-03-05-09:34:54;1.19395;0.76709;65.44;3775.5;21.2264;5.685;113.205;
2021-03-05-09:34:57;1.19395;0.76708;65.44;3775.5;21.2256;5.685;113.21;
2021-03-05-09:35:00;1.19405;0.76714;65.46;3775.25;21.2252;5.685;113.195;
2021-03-05-09:35:03;1.194;0.7671;65.46;3775.25;21.225;5.685;113.215;
2021-03-05-09:35:06;1.194;0.76712;65.46;3775;21.2253;5.685;113.205;
2021-03-05-09:35:09;1.1941;0.76715;65.45;3775.25;21.22496;5.685;113.205;
2021-03-05-09:35:12;1.1941;0.76714;65.45;3775;21.2254;5.685;113.2;
2021-03-05-09:35:15;1.194;0.76711;65.45;3775;21.2254;5.685;113.19;
2021-03-05-09:35:18;1.194;0.76711;65.45;3774.75;21.2254;5.685;113.195;
2021-03-05-09:35:21;1.19405;0.76711;65.45;3774.5;21.2254;5.685;113.18;
2021-03-05-09:35:24;1.19405;0.76711;65.45;3774.5;21.2254;5.685;113.19;
2021-03-05-09:35:27;1.19405;0.7671;65.43;3774.25;21.2254;5.685;113.175;
2021-03-05-09:35:30;1.1941;0.76713;65.44;3774.75;21.2263;5.685;113.175;
2021-03-05-09:35:33;1.19405;0.7671;65.44;3774.75;21.2273;5.685;113.175;
2021-03-05-09:35:36;1.19405;0.76711;65.43;3774.75;21.2268;5.685;113.18;
2021-03-05-09:35:39;1.1942;0.76728;65.45;3776.25;21.2193;5.685;113.2;
2021-03-05-09:35:42;1.19415;0.76728;65.45;3776.25;21.2194;5.685;113.19;
2021-03-05-09:35:45;1.1941;0.76724;65.45;3776.25;21.2205;5.685;113.185;
2021-03-05-09:35:48;1.19405;0.76724;65.44;3776.25;21.2209;5.685;113.175;
2021-03-05-09:35:51;1.19405;0.76723;65.44;3776;21.2205;5.685;113.18;
2021-03-05-09:35:54;1.19405;0.76727;65.44;3776.25;21.2187;5.685;113.195;
2021-03-05-09:35:57;1.19405;0.76727;65.44;3776.5;21.2178;5.685;113.19;
2021-03-05-09:36:00;1.19405;0.76727;65.44;3776.5;21.2178;5.685;113.15;
2021-03-05-09:36:03;1.1941;0.76726;65.45;3776.25;21.21969;5.685;113.105;
2021-03-05-09:36:06;1.19395;0.76711;65.44;3776;21.2219;5.686;113.125;
2021-03-05-09:36:09;1.19395;0.76714;65.44;3776;21.224;5.686;113.12;
2021-03-05-09:36:12;1.19395;0.76714;65.44;3776;21.2229;5.686;113.13;
2021-03-05-09:36:15;1.19395;0.76712;65.44;3775.75;21.2233;5.686;113.125;
2021-03-05-09:36:18;1.19395;0.76715;65.44;3775.75;21.2233;5.686;113.115;
2021-03-05-09:36:21;1.19395;0.76713;65.44;3775.75;21.2234;5.6865;113.105;
2021-03-05-09:36:24;1.19395;0.76712;65.44;3775.75;21.2234;5.6865;113.105;
2021-03-05-09:36:27;1.19395;0.76714;65.44;3775.5;21.2234;5.6865;113.105;
2021-03-05-09:36:30;1.19395;0.7671;65.43;3775;21.2242;5.6865;113.085;
2021-03-05-09:36:33;1.19395;0.76703;65.43;3774.75;21.2278;5.6885;113.095;
2021-03-05-09:36:36;1.19395;0.76703;65.42;3774.5;21.2284;5.6885;113.07;
2021-03-05-09:36:39;1.19395;0.76704;65.4;3774.25;21.2284;5.6885;113.085;
2021-03-05-09:36:42;1.19395;0.76704;65.41;3774.5;21.229;5.6885;113.085;
2021-03-05-09:36:45;1.19395;0.76704;65.41;3774.5;21.229;5.6885;113.075;
2021-03-05-09:36:48;1.194;0.76705;65.41;3774.25;21.229;5.6885;113.105;
2021-03-05-09:36:51;1.194;0.76705;65.41;3774.25;21.22862;5.6885;113.115;
2021-03-05-09:36:54;1.19395;0.76704;65.43;3774.5;21.2291;5.6885;113.11;
2021-03-05-09:36:57;1.19395;0.76704;65.43;3774.5;21.229;5.6885;113.12;
2021-03-05-09:37:00;1.19395;0.76704;65.43;3774.5;21.229;5.6885;113.12;
2021-03-05-09:37:03;1.19395;0.76704;65.42;3774.75;21.22881;5.6885;113.095;
2021-03-05-09:37:06;1.19395;0.76703;65.42;3774.75;21.22886;5.6895;113.1;
2021-03-05-09:37:09;1.19395;0.76707;65.43;3775.25;21.2273;5.69;113.1;
2021-03-05-09:37:12;1.194;0.76714;65.43;3775.5;21.2273;5.6895;113.105;
2021-03-05-09:37:15;1.194;0.76719;65.44;3776;21.2233;5.6885;113.115;
2021-03-05-09:37:18;1.194;0.76719;65.45;3775.75;21.2214;5.6885;113.11;
2021-03-05-09:37:21;1.19395;0.76713;65.44;3775.75;21.2236;5.6885;113.115;
2021-03-05-09:37:24;1.194;0.76719;65.44;3775.75;21.2209;5.6865;113.135;
2021-03-05-09:37:27;1.194;0.76719;65.43;3775.75;21.22222;5.6865;113.13;
2021-03-05-09:37:30;1.194;0.76719;65.43;3775.75;21.22287;5.6865;113.14;
2021-03-05-09:37:33;1.194;0.76719;65.43;3776;21.22326;5.69;113.15;
2021-03-05-09:37:36;1.194;0.76719;65.43;3776;21.22326;5.6895;113.18;
2021-03-05-09:37:39;1.194;0.76719;65.43;3776;21.22326;5.6895;113.225;
2021-03-05-09:37:42;1.194;0.76719;65.43;3776;21.22646;5.694;113.18;
2021-03-05-09:37:45;1.194;0.76716;65.43;3776.25;21.22462;5.6925;113.2;
2021-03-05-09:37:48;1.194;0.76718;65.43;3776.5;21.22462;5.692;113.195;
2021-03-05-09:37:51;1.1939;0.76718;65.43;3776.5;21.22462;5.692;113.185;
2021-03-05-09:37:54;1.1939;0.76713;65.42;3776;21.22534;5.693;113.185;
2021-03-05-09:37:57;1.1939;0.76709;65.41;3775.75;21.22869;5.693;113.18;
2021-03-05-09:38:00;1.19385;0.76708;65.39;3775.75;21.22831;5.693;113.175;
2021-03-05-09:38:03;1.1938;0.76709;65.39;3775.75;21.2283;5.693;113.175;
2021-03-05-09:38:06;1.19385;0.76709;65.39;3775.75;21.22821;5.693;113.175;
2021-03-05-09:38:09;1.19385;0.76708;65.39;3775.5;21.22821;5.693;113.175;
2021-03-05-09:38:12;1.19385;0.76708;65.4;3775.5;21.22821;5.693;113.17;
2021-03-05-09:38:15;1.19385;0.76708;65.4;3775.5;21.22821;5.693;113.16;
2021-03-05-09:38:18;1.19385;0.76708;65.39;3775.25;21.22821;5.6935;113.16;
2021-03-05-09:38:21;1.19385;0.76708;65.39;3775;21.22861;5.6935;113.15;
2021-03-05-09:38:24;1.19385;0.76704;65.38;3775;21.2284;5.693;113.15;
2021-03-05-09:38:27;1.19395;0.76707;65.39;3775;21.22832;5.694;113.13;
2021-03-05-09:38:30;1.19395;0.7671;65.38;3775.5;21.22523;5.694;113.15;
2021-03-05-09:38:33;1.19395;0.7671;65.4;3775.25;21.2236;5.694;113.15;
2021-03-05-09:38:36;1.19395;0.7671;65.4;3775.25;21.22365;5.694;113.16;
2021-03-05-09:38:39;1.19395;0.7671;65.39;3774.75;21.22477;5.694;113.16;
2021-03-05-09:38:42;1.19395;0.7671;65.4;3774.5;21.2251;5.694;113.16;
2021-03-05-09:38:45;1.19395;0.76705;65.4;3774.25;21.22559;5.694;113.15;
2021-03-05-09:38:48;1.19395;0.76705;65.4;3774.25;21.22549;5.6915;113.14;
2021-03-05-09:38:51;1.19395;0.76705;65.4;3774;21.22569;5.6915;113.14;
2021-03-05-09:38:54;1.194;0.76705;65.4;3774;21.22473;5.6915;113.115;
2021-03-05-09:38:57;1.194;0.76704;65.4;3773.75;21.22473;5.6915;113.12;
2021-03-05-09:39:00;1.194;0.76704;65.4;3774;21.22473;5.6915;113.115;
2021-03-05-09:39:03;1.194;0.76705;65.39;3774;21.22473;5.692;113.08;
2021-03-05-09:39:06;1.19405;0.7671;65.39;3774.25;21.22426;5.693;113.065;
2021-03-05-09:39:09;1.19405;0.7671;65.4;3774.25;21.22426;5.693;113.075;
2021-03-05-09:39:12;1.19395;0.76708;65.4;3774.25;21.22426;5.693;113.055;
2021-03-05-09:39:15;1.19385;0.76704;65.4;3774.25;21.22623;5.693;113.045;
2021-03-05-09:39:18;1.19385;0.76705;65.4;3774.5;21.2249;5.693;113.045;
2021-03-05-09:39:21;1.19385;0.76705;65.4;3774.5;21.22592;5.693;113.055;
2021-03-05-09:39:24;1.19385;0.76705;65.37;3774.25;21.22592;5.693;113.055;
2021-03-05-09:39:27;1.19385;0.76705;65.38;3774.25;21.22557;5.693;113.075;
2021-03-05-09:39:30;1.19385;0.76705;65.36;3774.25;21.22557;5.693;113.075;
2021-03-05-09:39:33;1.19385;0.76705;65.37;3774.25;21.22557;5.6935;113.07;
2021-03-05-09:39:36;1.19385;0.76705;65.38;3774.25;21.2264;5.6935;113.06;
2021-03-05-09:39:39;1.19385;0.76705;65.38;3774.25;21.2264;5.6935;113.045;
2021-03-05-09:39:42;1.19385;0.76705;65.38;3774;21.2258;5.6935;113.025;
2021-03-05-09:39:45;1.19385;0.76705;65.37;3774.25;21.22612;5.6935;113.035;
2021-03-05-09:39:48;1.1938;0.76704;65.37;3774.25;21.22666;5.6935;113.04;
2021-03-05-09:39:51;1.1938;0.76704;65.37;3774.25;21.22679;5.6935;113.045;
2021-03-05-09:39:54;1.1938;0.76704;65.36;3774.25;21.22652;5.6935;113.03;
2021-03-05-09:39:57;1.1938;0.76703;65.36;3774.25;21.22647;5.6935;113.03;
2021-03-05-09:40:00;1.19385;0.76706;65.38;3774.5;21.22323;5.6935;113.04;
2021-03-05-09:40:03;1.19385;0.76707;65.37;3774.75;21.22398;5.6935;113.035;
2021-03-05-09:40:06;1.1938;0.76701;65.37;3774.5;21.22465;5.6935;113;
2021-03-05-09:40:09;1.1938;0.76696;65.36;3774.25;21.226;5.6985;112.955;
2021-03-05-09:40:12;1.19375;0.76688;65.36;3774.25;21.22862;5.6975;112.96;
2021-03-05-09:40:15;1.19375;0.76688;65.36;3774;21.22842;5.6975;112.945;
2021-03-05-09:40:18;1.1938;0.76693;65.36;3773.75;21.2269;5.698;112.955;
2021-03-05-09:40:21;1.1938;0.76694;65.35;3774;21.2268;5.698;112.95;
2021-03-05-09:40:24;1.1938;0.76695;65.35;3774;21.2264;5.698;112.965;
2021-03-05-09:40:27;1.19385;0.76696;65.35;3774;21.2264;5.697;112.97;
2021-03-05-09:40:30;1.19385;0.76695;65.35;3774;21.2284;5.6975;112.985;
2021-03-05-09:40:33;1.1939;0.76703;65.36;3774.5;21.2284;5.6965;113.085;
