2023-07-20 01:05:41.9696938,0,0,0,0,0,0,0,0.47535715000231,0,0,0,0,0,0,0,0.459928569998738,0,0,0,0,0,0,0,0.269857140001477,0,0,0,0,0,0,0,0.125142859998959,0,0,0,0,0,0,0,0.00521429000036733,0,0,0,0,0,0,0,-0.284999999996217,0,0,0,0,0,0,0,-0.0251428600022336,0,0,0,0,0,0,0,-0.05500000000211,0,0,0,0,0,0,0,0.140071430001626,0,0,0,0,0,0,0,0.144999999998618,0,0,0,0,0,0,0,1.10021428999789,0,0,0,0,0,0,0,0.499928570005068,0,0,0,0,0,0,0,-0.0999285700036125,0,0,0,0,0,0,0,0.270214290005242,0,0,0,0,0,0,0,0.109785709997595,
2023-07-20 01:05:42.0784869,0,0,0,0,0,0,0,0.459928569998738,0,0,0,0,0,0,0,0.269857140001477,0,0,0,0,0,0,0,0.125142859998959,0,0,0,0,0,0,0,0.00521429000036733,0,0,0,0,0,0,0,-0.284999999996217,0,0,0,0,0,0,0,-0.0251428600022336,0,0,0,0,0,0,0,-0.05500000000211,0,0,0,0,0,0,0,0.140071430001626,0,0,0,0,0,0,0,0.144999999998618,0,0,0,0,0,0,0,1.10021428999789,0,0,0,0,0,0,0,0.499928570005068,0,0,0,0,0,0,0,-0.0999285700036125,0,0,0,0,0,0,0,0.270214290005242,0,0,0,0,0,0,0,0.109785709997595,0,0,0,0,0,0,0,-0.110142860001361,
2023-07-20 01:05:42.1869783,0,0,0,0,0,0,0,0.269857140001477,0,0,0,0,0,0,0,0.125142859998959,0,0,0,0,0,0,0,0.00521429000036733,0,0,0,0,0,0,0,-0.284999999996217,0,0,0,0,0,0,0,-0.0251428600022336,0,0,0,0,0,0,0,-0.05500000000211,0,0,0,0,0,0,0,0.140071430001626,0,0,0,0,0,0,0,0.144999999998618,0,0,0,0,0,0,0,1.10021428999789,0,0,0,0,0,0,0,0.499928570005068,0,0,0,0,0,0,0,-0.0999285700036125,0,0,0,0,0,0,0,0.270214290005242,0,0,0,0,0,0,0,0.109785709997595,0,0,0,0,0,0,0,-0.110142860001361,0,0,0,0,0,0,0,-0.550071429999662,
2023-07-20 01:05:42.2963398,0,0,0,0,0,0,0,0.125142859998959,0,0,0,0,0,0,0,0.00521429000036733,0,0,0,0,0,0,0,-0.284999999996217,0,0,0,0,0,0,0,-0.0251428600022336,0,0,0,0,0,0,0,-0.05500000000211,0,0,0,0,0,0,0,0.140071430001626,0,0,0,0,0,0,0,0.144999999998618,0,0,0,0,0,0,0,1.10021428999789,0,0,0,0,0,0,0,0.499928570005068,0,0,0,0,0,0,0,-0.0999285700036125,0,0,0,0,0,0,0,0.270214290005242,0,0,0,0,0,0,0,0.109785709997595,0,0,0,0,0,0,0,-0.110142860001361,0,0,0,0,0,0,0,-0.550071429999662,0,0,0,0,0,0,0,-0.699928570000338,
2023-07-20 01:05:42.4051779,0,0,0,0,0,0,0,0.00521429000036733,0,0,0,0,0,0,0,-0.284999999996217,0,0,0,0,0,0,0,-0.0251428600022336,0,0,0,0,0,0,0,-0.05500000000211,0,0,0,0,0,0,0,0.140071430001626,0,0,0,0,0,0,0,0.144999999998618,0,0,0,0,0,0,0,1.10021428999789,0,0,0,0,0,0,0,0.499928570005068,0,0,0,0,0,0,0,-0.0999285700036125,0,0,0,0,0,0,0,0.270214290005242,0,0,0,0,0,0,0,0.109785709997595,0,0,0,0,0,0,0,-0.110142860001361,0,0,0,0,0,0,0,-0.550071429999662,0,0,0,0,0,0,0,-0.699928570000338,0,0,0,0,0,0,0,-1.04992856999888,
2023-07-20 01:05:42.5162518,0,0,0,0,0,0,0,-0.284999999996217,0,0,0,0,0,0,0,-0.0251428600022336,0,0,0,0,0,0,0,-0.05500000000211,0,0,0,0,0,0,0,0.140071430001626,0,0,0,0,0,0,0,0.144999999998618,0,0,0,0,0,0,0,1.10021428999789,0,0,0,0,0,0,0,0.499928570005068,0,0,0,0,0,0,0,-0.0999285700036125,0,0,0,0,0,0,0,0.270214290005242,0,0,0,0,0,0,0,0.109785709997595,0,0,0,0,0,0,0,-0.110142860001361,0,0,0,0,0,0,0,-0.550071429999662,0,0,0,0,0,0,0,-0.699928570000338,0,0,0,0,0,0,0,-1.04992856999888,0,0,0,0,0,0,0,0.000142859998959466,
2023-07-20 01:05:42.6229942,0,0,0,0,0,0,0,-0.0251428600022336,0,0,0,0,0,0,0,-0.05500000000211,0,0,0,0,0,0,0,0.140071430001626,0,0,0,0,0,0,0,0.144999999998618,0,0,0,0,0,0,0,1.10021428999789,0,0,0,0,0,0,0,0.499928570005068,0,0,0,0,0,0,0,-0.0999285700036125,0,0,0,0,0,0,0,0.270214290005242,0,0,0,0,0,0,0,0.109785709997595,0,0,0,0,0,0,0,-0.110142860001361,0,0,0,0,0,0,0,-0.550071429999662,0,0,0,0,0,0,0,-0.699928570000338,0,0,0,0,0,0,0,-1.04992856999888,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0,
2023-07-20 01:05:42.7305327,0,0,0,0,0,0,0,-0.05500000000211,0,0,0,0,0,0,0,0.140071430001626,0,0,0,0,0,0,0,0.144999999998618,0,0,0,0,0,0,0,1.10021428999789,0,0,0,0,0,0,0,0.499928570005068,0,0,0,0,0,0,0,-0.0999285700036125,0,0,0,0,0,0,0,0.270214290005242,0,0,0,0,0,0,0,0.109785709997595,0,0,0,0,0,0,0,-0.110142860001361,0,0,0,0,0,0,0,-0.550071429999662,0,0,0,0,0,0,0,-0.699928570000338,0,0,0,0,0,0,0,-1.04992856999888,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-0.195142859996849,
2023-07-20 01:05:42.8385650,0,0,0,0,0,0,0,0.140071430001626,0,0,0,0,0,0,0,0.144999999998618,0,0,0,0,0,0,0,1.10021428999789,0,0,0,0,0,0,0,0.499928570005068,0,0,0,0,0,0,0,-0.0999285700036125,0,0,0,0,0,0,0,0.270214290005242,0,0,0,0,0,0,0,0.109785709997595,0,0,0,0,0,0,0,-0.110142860001361,0,0,0,0,0,0,0,-0.550071429999662,0,0,0,0,0,0,0,-0.699928570000338,0,0,0,0,0,0,0,-1.04992856999888,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-0.195142859996849,0,0,0,0,0,0.5,0,-0.0501428600036888,
2023-07-20 01:05:42.9478074,0,0,0,0,0,0,0,0.144999999998618,0,0,0,0,0,0,0,1.10021428999789,0,0,0,0,0,0,0,0.499928570005068,0,0,0,0,0,0,0,-0.0999285700036125,0,0,0,0,0,0,0,0.270214290005242,0,0,0,0,0,0,0,0.109785709997595,0,0,0,0,0,0,0,-0.110142860001361,0,0,0,0,0,0,0,-0.550071429999662,0,0,0,0,0,0,0,-0.699928570000338,0,0,0,0,0,0,0,-1.04992856999888,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-0.195142859996849,0,0,0,0,0,0.5,0,-0.0501428600036888,0,0,0,0,0,-0.5,0,0.0999285699981556,
2023-07-20 01:05:43.0558462,0,0,0,0,0,0,0,1.10021428999789,0,0,0,0,0,0,0,0.499928570005068,0,0,0,0,0,0,0,-0.0999285700036125,0,0,0,0,0,0,0,0.270214290005242,0,0,0,0,0,0,0,0.109785709997595,0,0,0,0,0,0,0,-0.110142860001361,0,0,0,0,0,0,0,-0.550071429999662,0,0,0,0,0,0,0,-0.699928570000338,0,0,0,0,0,0,0,-1.04992856999888,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-0.195142859996849,0,0,0,0,0,0.5,0,-0.0501428600036888,0,0,0,0,0,-0.5,0,0.0999285699981556,0,0,0,0,0,0,0,0.150071430001844,
2023-07-20 01:05:43.1667193,0,0,0,0,0,0,0,0.499928570005068,0,0,0,0,0,0,0,-0.0999285700036125,0,0,0,0,0,0,0,0.270214290005242,0,0,0,0,0,0,0,0.109785709997595,0,0,0,0,0,0,0,-0.110142860001361,0,0,0,0,0,0,0,-0.550071429999662,0,0,0,0,0,0,0,-0.699928570000338,0,0,0,0,0,0,0,-1.04992856999888,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-0.195142859996849,0,0,0,0,0,0.5,0,-0.0501428600036888,0,0,0,0,0,-0.5,0,0.0999285699981556,0,0,0,0,0,0,0,0.150071430001844,0,0,0,0,0,0,0,7.14300003892276E-05,
2023-07-20 01:05:43.2740461,0,0,0,0,0,0,0,-0.0999285700036125,0,0,0,0,0,0,0,0.270214290005242,0,0,0,0,0,0,0,0.109785709997595,0,0,0,0,0,0,0,-0.110142860001361,0,0,0,0,0,0,0,-0.550071429999662,0,0,0,0,0,0,0,-0.699928570000338,0,0,0,0,0,0,0,-1.04992856999888,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-0.195142859996849,0,0,0,0,0,0.5,0,-0.0501428600036888,0,0,0,0,0,-0.5,0,0.0999285699981556,0,0,0,0,0,0,0,0.150071430001844,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0650714300008985,
2023-07-20 01:05:43.3827311,0,0,0,0,0,0,0,0.270214290005242,0,0,0,0,0,0,0,0.109785709997595,0,0,0,0,0,0,0,-0.110142860001361,0,0,0,0,0,0,0,-0.550071429999662,0,0,0,0,0,0,0,-0.699928570000338,0,0,0,0,0,0,0,-1.04992856999888,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-0.195142859996849,0,0,0,0,0,0.5,0,-0.0501428600036888,0,0,0,0,0,-0.5,0,0.0999285699981556,0,0,0,0,0,0,0,0.150071430001844,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0650714300008985,0,0,0,0,0,0,0,-1.06999999999789,
2023-07-20 01:05:43.4920854,0,0,0,0,0,0,0,0.109785709997595,0,0,0,0,0,0,0,-0.110142860001361,0,0,0,0,0,0,0,-0.550071429999662,0,0,0,0,0,0,0,-0.699928570000338,0,0,0,0,0,0,0,-1.04992856999888,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-0.195142859996849,0,0,0,0,0,0.5,0,-0.0501428600036888,0,0,0,0,0,-0.5,0,0.0999285699981556,0,0,0,0,0,0,0,0.150071430001844,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0650714300008985,0,0,0,0,0,0,0,-1.06999999999789,0,0,0,0,0,0,0,-0.100071430002572,
2023-07-20 01:05:43.6021046,0,0,0,0,0,0,0,-0.110142860001361,0,0,0,0,0,0,0,-0.550071429999662,0,0,0,0,0,0,0,-0.699928570000338,0,0,0,0,0,0,0,-1.04992856999888,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-0.195142859996849,0,0,0,0,0,0.5,0,-0.0501428600036888,0,0,0,0,0,-0.5,0,0.0999285699981556,0,0,0,0,0,0,0,0.150071430001844,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0650714300008985,0,0,0,0,0,0,0,-1.06999999999789,0,0,0,0,0,0,0,-0.100071430002572,0,0,0,0,0,0,0,0,
2023-07-20 01:05:43.7115263,0,0,0,0,0,0,0,-0.550071429999662,0,0,0,0,0,0,0,-0.699928570000338,0,0,0,0,0,0,0,-1.04992856999888,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-0.195142859996849,0,0,0,0,0,0.5,0,-0.0501428600036888,0,0,0,0,0,-0.5,0,0.0999285699981556,0,0,0,0,0,0,0,0.150071430001844,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0650714300008985,0,0,0,0,0,0,0,-1.06999999999789,0,0,0,0,0,0,0,-0.100071430002572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735214289999931,
2023-07-20 01:05:43.8202775,0,0,0,0,0,0,0,-0.699928570000338,0,0,0,0,0,0,0,-1.04992856999888,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-0.195142859996849,0,0,0,0,0,0.5,0,-0.0501428600036888,0,0,0,0,0,-0.5,0,0.0999285699981556,0,0,0,0,0,0,0,0.150071430001844,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0650714300008985,0,0,0,0,0,0,0,-1.06999999999789,0,0,0,0,0,0,0,-0.100071430002572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735214289999931,0,0,0,0,0,0,0,0.449928570002157,
2023-07-20 01:05:43.9425329,0,0,0,0,0,0,0,-1.04992856999888,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-0.195142859996849,0,0,0,0,0,0.5,0,-0.0501428600036888,0,0,0,0,0,-0.5,0,0.0999285699981556,0,0,0,0,0,0,0,0.150071430001844,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0650714300008985,0,0,0,0,0,0,0,-1.06999999999789,0,0,0,0,0,0,0,-0.100071430002572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735214289999931,0,0,0,0,0,0,0,0.449928570002157,0,0,0,0,0,0,0,0.00492857000062941,
2023-07-20 01:05:44.0481789,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-0.195142859996849,0,0,0,0,0,0.5,0,-0.0501428600036888,0,0,0,0,0,-0.5,0,0.0999285699981556,0,0,0,0,0,0,0,0.150071430001844,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0650714300008985,0,0,0,0,0,0,0,-1.06999999999789,0,0,0,0,0,0,0,-0.100071430002572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735214289999931,0,0,0,0,0,0,0,0.449928570002157,0,0,0,0,0,0,0,0.00492857000062941,0,0,0,0,0,1,0,1.09999999999854,
2023-07-20 01:05:44.1562024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,-0.195142859996849,0,0,0,0,0,0.5,0,-0.0501428600036888,0,0,0,0,0,-0.5,0,0.0999285699981556,0,0,0,0,0,0,0,0.150071430001844,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0650714300008985,0,0,0,0,0,0,0,-1.06999999999789,0,0,0,0,0,0,0,-0.100071430002572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735214289999931,0,0,0,0,0,0,0,0.449928570002157,0,0,0,0,0,0,0,0.00492857000062941,0,0,0,0,0,1,0,1.09999999999854,0,0,0,0,0,0,0,-0.0500714299996616,
2023-07-20 01:05:44.2637829,0,0,0,0,0,0.5,0,-0.195142859996849,0,0,0,0,0,0.5,0,-0.0501428600036888,0,0,0,0,0,-0.5,0,0.0999285699981556,0,0,0,0,0,0,0,0.150071430001844,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0650714300008985,0,0,0,0,0,0,0,-1.06999999999789,0,0,0,0,0,0,0,-0.100071430002572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735214289999931,0,0,0,0,0,0,0,0.449928570002157,0,0,0,0,0,0,0,0.00492857000062941,0,0,0,0,0,1,0,1.09999999999854,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,-0.0499285700007022,
2023-07-20 01:05:44.3714343,0,0,0,0,0,0.5,0,-0.0501428600036888,0,0,0,0,0,-0.5,0,0.0999285699981556,0,0,0,0,0,0,0,0.150071430001844,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0650714300008985,0,0,0,0,0,0,0,-1.06999999999789,0,0,0,0,0,0,0,-0.100071430002572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735214289999931,0,0,0,0,0,0,0,0.449928570002157,0,0,0,0,0,0,0,0.00492857000062941,0,0,0,0,0,1,0,1.09999999999854,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,-0.0499285700007022,0,0,0,0,0,0,0,0,
2023-07-20 01:05:44.4805793,0,0,0,0,0,-0.5,0,0.0999285699981556,0,0,0,0,0,0,0,0.150071430001844,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0650714300008985,0,0,0,0,0,0,0,-1.06999999999789,0,0,0,0,0,0,0,-0.100071430002572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735214289999931,0,0,0,0,0,0,0,0.449928570002157,0,0,0,0,0,0,0,0.00492857000062941,0,0,0,0,0,1,0,1.09999999999854,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,-0.0499285700007022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470142859998305,
2023-07-20 01:05:44.5892578,0,0,0,0,0,0,0,0.150071430001844,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0650714300008985,0,0,0,0,0,0,0,-1.06999999999789,0,0,0,0,0,0,0,-0.100071430002572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735214289999931,0,0,0,0,0,0,0,0.449928570002157,0,0,0,0,0,0,0,0.00492857000062941,0,0,0,0,0,1,0,1.09999999999854,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,-0.0499285700007022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470142859998305,0,0,0,0,0,0,0,0.240071430000171,
2023-07-20 01:05:44.6981350,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,0.0650714300008985,0,0,0,0,0,0,0,-1.06999999999789,0,0,0,0,0,0,0,-0.100071430002572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735214289999931,0,0,0,0,0,0,0,0.449928570002157,0,0,0,0,0,0,0,0.00492857000062941,0,0,0,0,0,1,0,1.09999999999854,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,-0.0499285700007022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470142859998305,0,0,0,0,0,0,0,0.240071430000171,0,0,0,0,0,0,0,-0.25,
2023-07-20 01:05:44.8061023,0,0,0,0,0,0,0,0.0650714300008985,0,0,0,0,0,0,0,-1.06999999999789,0,0,0,0,0,0,0,-0.100071430002572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735214289999931,0,0,0,0,0,0,0,0.449928570002157,0,0,0,0,0,0,0,0.00492857000062941,0,0,0,0,0,1,0,1.09999999999854,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,-0.0499285700007022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470142859998305,0,0,0,0,0,0,0,0.240071430000171,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.280071430001044,
2023-07-20 01:05:44.9149192,0,0,0,0,0,0,0,-1.06999999999789,0,0,0,0,0,0,0,-0.100071430002572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735214289999931,0,0,0,0,0,0,0,0.449928570002157,0,0,0,0,0,0,0,0.00492857000062941,0,0,0,0,0,1,0,1.09999999999854,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,-0.0499285700007022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470142859998305,0,0,0,0,0,0,0,0.240071430000171,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.280071430001044,0,0,0,0,0,0.5,0,0.0501428600000509,
2023-07-20 01:05:45.0238634,0,0,0,0,0,0,0,-0.100071430002572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735214289999931,0,0,0,0,0,0,0,0.449928570002157,0,0,0,0,0,0,0,0.00492857000062941,0,0,0,0,0,1,0,1.09999999999854,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,-0.0499285700007022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470142859998305,0,0,0,0,0,0,0,0.240071430000171,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.280071430001044,0,0,0,0,0,0.5,0,0.0501428600000509,0,0,0,0,0,0,0,-0.150000000001455,
2023-07-20 01:05:45.1333570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.735214289999931,0,0,0,0,0,0,0,0.449928570002157,0,0,0,0,0,0,0,0.00492857000062941,0,0,0,0,0,1,0,1.09999999999854,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,-0.0499285700007022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470142859998305,0,0,0,0,0,0,0,0.240071430000171,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.280071430001044,0,0,0,0,0,0.5,0,0.0501428600000509,0,0,0,0,0,0,0,-0.150000000001455,0,0,0,0,0,-0.5,0,0.409928569999465,
2023-07-20 01:05:45.2425853,0,0,0,0,0,0,0,-0.735214289999931,0,0,0,0,0,0,0,0.449928570002157,0,0,0,0,0,0,0,0.00492857000062941,0,0,0,0,0,1,0,1.09999999999854,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,-0.0499285700007022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470142859998305,0,0,0,0,0,0,0,0.240071430000171,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.280071430001044,0,0,0,0,0,0.5,0,0.0501428600000509,0,0,0,0,0,0,0,-0.150000000001455,0,0,0,0,0,-0.5,0,0.409928569999465,0,0,0,0,0,-1,0,0.0499285700025212,
2023-07-20 01:05:45.3513907,0,0,0,0,0,0,0,0.449928570002157,0,0,0,0,0,0,0,0.00492857000062941,0,0,0,0,0,1,0,1.09999999999854,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,-0.0499285700007022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470142859998305,0,0,0,0,0,0,0,0.240071430000171,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.280071430001044,0,0,0,0,0,0.5,0,0.0501428600000509,0,0,0,0,0,0,0,-0.150000000001455,0,0,0,0,0,-0.5,0,0.409928569999465,0,0,0,0,0,-1,0,0.0499285700025212,0,0,0,0,0,0,0,0,
2023-07-20 01:05:45.4592164,0,0,0,0,0,0,0,0.00492857000062941,0,0,0,0,0,1,0,1.09999999999854,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,-0.0499285700007022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470142859998305,0,0,0,0,0,0,0,0.240071430000171,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.280071430001044,0,0,0,0,0,0.5,0,0.0501428600000509,0,0,0,0,0,0,0,-0.150000000001455,0,0,0,0,0,-0.5,0,0.409928569999465,0,0,0,0,0,-1,0,0.0499285700025212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500000000029104,
2023-07-20 01:05:45.5831119,0,0,0,0,0,1,0,1.09999999999854,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,-0.0499285700007022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470142859998305,0,0,0,0,0,0,0,0.240071430000171,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.280071430001044,0,0,0,0,0,0.5,0,0.0501428600000509,0,0,0,0,0,0,0,-0.150000000001455,0,0,0,0,0,-0.5,0,0.409928569999465,0,0,0,0,0,-1,0,0.0499285700025212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,0.600000000002183,
2023-07-20 01:05:45.6918685,0,0,0,0,0,0,0,-0.0500714299996616,0,0,0,0,0,0,0,-0.0499285700007022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470142859998305,0,0,0,0,0,0,0,0.240071430000171,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.280071430001044,0,0,0,0,0,0.5,0,0.0501428600000509,0,0,0,0,0,0,0,-0.150000000001455,0,0,0,0,0,-0.5,0,0.409928569999465,0,0,0,0,0,-1,0,0.0499285700025212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,0.600000000002183,0,0,0,0,0,0,0,0.175071429999662,
2023-07-20 01:05:45.8017052,0,0,0,0,0,0,0,-0.0499285700007022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470142859998305,0,0,0,0,0,0,0,0.240071430000171,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.280071430001044,0,0,0,0,0,0.5,0,0.0501428600000509,0,0,0,0,0,0,0,-0.150000000001455,0,0,0,0,0,-0.5,0,0.409928569999465,0,0,0,0,0,-1,0,0.0499285700025212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,0.600000000002183,0,0,0,0,0,0,0,0.175071429999662,0,0,0,0,0,0,0,0.124928569999611,
2023-07-20 01:05:45.9094512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470142859998305,0,0,0,0,0,0,0,0.240071430000171,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.280071430001044,0,0,0,0,0,0.5,0,0.0501428600000509,0,0,0,0,0,0,0,-0.150000000001455,0,0,0,0,0,-0.5,0,0.409928569999465,0,0,0,0,0,-1,0,0.0499285700025212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,0.600000000002183,0,0,0,0,0,0,0,0.175071429999662,0,0,0,0,0,0,0,0.124928569999611,0,0,0,0,0,0,0,0.349999999998545,
2023-07-20 01:05:46.0168796,0,0,0,0,0,0,0,0.470142859998305,0,0,0,0,0,0,0,0.240071430000171,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.280071430001044,0,0,0,0,0,0.5,0,0.0501428600000509,0,0,0,0,0,0,0,-0.150000000001455,0,0,0,0,0,-0.5,0,0.409928569999465,0,0,0,0,0,-1,0,0.0499285700025212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,0.600000000002183,0,0,0,0,0,0,0,0.175071429999662,0,0,0,0,0,0,0,0.124928569999611,0,0,0,0,0,0,0,0.349999999998545,0,0,0,0,0,0,0,0.199857139999949,
2023-07-20 01:05:46.1226243,0,0,0,0,0,0,0,0.240071430000171,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.280071430001044,0,0,0,0,0,0.5,0,0.0501428600000509,0,0,0,0,0,0,0,-0.150000000001455,0,0,0,0,0,-0.5,0,0.409928569999465,0,0,0,0,0,-1,0,0.0499285700025212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0500000000029104,0,0,0,0,0,0,0,0.600000000002183,0,0,0,0,0,0,0,0.175071429999662,0,0,0,0,0,0,0,0.124928569999611,0,0,0,0,0,0,0,0.349999999998545,0,0,0,0,0,0,0,0.199857139999949,0,0,0,0,0,0,0,7.14300003892276E-05,
