2023-11-14 12:35:17.0515745,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,0.175071429999662,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,-0.0998571399977664,0,0,0,0,0,0,0,0.25007142999857,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500714299978426,0,0,0,0,0,0,0,-4.04014285999983,0,0,0,0,0,0,0,-1.02514286000223,0,0,0,0,0,0,0,-0.299999999999272,
2023-11-14 12:35:17.1611683,0,0,0,0,0,0,0,0.175071429999662,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,-0.0998571399977664,0,0,0,0,0,0,0,0.25007142999857,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500714299978426,0,0,0,0,0,0,0,-4.04014285999983,0,0,0,0,0,0,0,-1.02514286000223,0,0,0,0,0,0,0,-0.299999999999272,0,0,0,0,0,0,0,0.500142859998959,
2023-11-14 12:35:17.2698706,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,-0.0998571399977664,0,0,0,0,0,0,0,0.25007142999857,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500714299978426,0,0,0,0,0,0,0,-4.04014285999983,0,0,0,0,0,0,0,-1.02514286000223,0,0,0,0,0,0,0,-0.299999999999272,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,
2023-11-14 12:35:17.3787385,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,-0.0998571399977664,0,0,0,0,0,0,0,0.25007142999857,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500714299978426,0,0,0,0,0,0,0,-4.04014285999983,0,0,0,0,0,0,0,-1.02514286000223,0,0,0,0,0,0,0,-0.299999999999272,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,-0.350000000002183,
2023-11-14 12:35:17.4897532,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,-0.0998571399977664,0,0,0,0,0,0,0,0.25007142999857,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500714299978426,0,0,0,0,0,0,0,-4.04014285999983,0,0,0,0,0,0,0,-1.02514286000223,0,0,0,0,0,0,0,-0.299999999999272,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,-0.350000000002183,0,0,0,0,0,0,0,0.549999999999272,
2023-11-14 12:35:17.5986601,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,-0.0998571399977664,0,0,0,0,0,0,0,0.25007142999857,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500714299978426,0,0,0,0,0,0,0,-4.04014285999983,0,0,0,0,0,0,0,-1.02514286000223,0,0,0,0,0,0,0,-0.299999999999272,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,-0.350000000002183,0,0,0,0,0,0,0,0.549999999999272,0,0,0,0,0,0,0,-0.499857140001041,
2023-11-14 12:35:17.7061257,0,0,0,0,0,0,0,7.14300003892276E-05,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,-0.0998571399977664,0,0,0,0,0,0,0,0.25007142999857,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500714299978426,0,0,0,0,0,0,0,-4.04014285999983,0,0,0,0,0,0,0,-1.02514286000223,0,0,0,0,0,0,0,-0.299999999999272,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,-0.350000000002183,0,0,0,0,0,0,0,0.549999999999272,0,0,0,0,0,0,0,-0.499857140001041,0,0,0,0,0,0,0,0.100000000002183,
2023-11-14 12:35:17.8145142,0,0,0,0,0,0,0,-7.14300003892276E-05,0,0,0,0,0,0,0,-0.0998571399977664,0,0,0,0,0,0,0,0.25007142999857,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500714299978426,0,0,0,0,0,0,0,-4.04014285999983,0,0,0,0,0,0,0,-1.02514286000223,0,0,0,0,0,0,0,-0.299999999999272,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,-0.350000000002183,0,0,0,0,0,0,0,0.549999999999272,0,0,0,0,0,0,0,-0.499857140001041,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.750142859998959,
2023-11-14 12:35:17.9264743,0,0,0,0,0,0,0,-0.0998571399977664,0,0,0,0,0,0,0,0.25007142999857,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500714299978426,0,0,0,0,0,0,0,-4.04014285999983,0,0,0,0,0,0,0,-1.02514286000223,0,0,0,0,0,0,0,-0.299999999999272,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,-0.350000000002183,0,0,0,0,0,0,0,0.549999999999272,0,0,0,0,0,0,0,-0.499857140001041,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.750142859998959,0,0,0,0,0,0,0,-0.0499285699988832,
2023-11-14 12:35:18.0354824,0,0,0,0,0,0,0,0.25007142999857,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500714299978426,0,0,0,0,0,0,0,-4.04014285999983,0,0,0,0,0,0,0,-1.02514286000223,0,0,0,0,0,0,0,-0.299999999999272,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,-0.350000000002183,0,0,0,0,0,0,0,0.549999999999272,0,0,0,0,0,0,0,-0.499857140001041,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.750142859998959,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,
2023-11-14 12:35:18.1440686,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,-0.0500714299978426,0,0,0,0,0,0,0,-4.04014285999983,0,0,0,0,0,0,0,-1.02514286000223,0,0,0,0,0,0,0,-0.299999999999272,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,-0.350000000002183,0,0,0,0,0,0,0,0.549999999999272,0,0,0,0,0,0,0,-0.499857140001041,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.750142859998959,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.0498571400003129,
2023-11-14 12:35:18.2557976,0,0,0,0,0,0,0,-0.0500714299978426,0,0,0,0,0,0,0,-4.04014285999983,0,0,0,0,0,0,0,-1.02514286000223,0,0,0,0,0,0,0,-0.299999999999272,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,-0.350000000002183,0,0,0,0,0,0,0,0.549999999999272,0,0,0,0,0,0,0,-0.499857140001041,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.750142859998959,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,-0.0499999999992724,
2023-11-14 12:35:18.3667897,0,0,0,0,0,0,0,-4.04014285999983,0,0,0,0,0,0,0,-1.02514286000223,0,0,0,0,0,0,0,-0.299999999999272,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,-0.350000000002183,0,0,0,0,0,0,0,0.549999999999272,0,0,0,0,0,0,0,-0.499857140001041,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.750142859998959,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.000142860000778455,
2023-11-14 12:35:18.4782062,0,0,0,0,0,0,0,-1.02514286000223,0,0,0,0,0,0,0,-0.299999999999272,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,-0.350000000002183,0,0,0,0,0,0,0,0.549999999999272,0,0,0,0,0,0,0,-0.499857140001041,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.750142859998959,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.000142860000778455,
2023-11-14 12:35:18.5869004,0,0,0,0,0,0,0,-0.299999999999272,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,-0.350000000002183,0,0,0,0,0,0,0,0.549999999999272,0,0,0,0,0,0,0,-0.499857140001041,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.750142859998959,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.000142860000778455,0,0,0,0,0,0,0,1.0099999999984,
2023-11-14 12:35:18.6955350,0,0,0,0,0,0,0,0.500142859998959,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,-0.350000000002183,0,0,0,0,0,0,0,0.549999999999272,0,0,0,0,0,0,0,-0.499857140001041,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.750142859998959,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.000142860000778455,0,0,0,0,0,0,0,1.0099999999984,0,0,0,0,0,0,0,0.165071429999443,
2023-11-14 12:35:18.8029685,0,0,0,0,0,0,0,-0.0999285699981556,0,0,0,0,0,0,0,-0.350000000002183,0,0,0,0,0,0,0,0.549999999999272,0,0,0,0,0,0,0,-0.499857140001041,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.750142859998959,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.000142860000778455,0,0,0,0,0,0,0,1.0099999999984,0,0,0,0,0,0,0,0.165071429999443,0,0,0,0,0,0,0,-0.309928569999101,
2023-11-14 12:35:18.9125208,0,0,0,0,0,0,0,-0.350000000002183,0,0,0,0,0,0,0,0.549999999999272,0,0,0,0,0,0,0,-0.499857140001041,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.750142859998959,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.000142860000778455,0,0,0,0,0,0,0,1.0099999999984,0,0,0,0,0,0,0,0.165071429999443,0,0,0,0,0,0,0,-0.309928569999101,0,0,0,0,0,0,0,0.150142860002234,
2023-11-14 12:35:19.0232511,0,0,0,0,0,0,0,0.549999999999272,0,0,0,0,0,0,0,-0.499857140001041,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.750142859998959,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.000142860000778455,0,0,0,0,0,0,0,1.0099999999984,0,0,0,0,0,0,0,0.165071429999443,0,0,0,0,0,0,0,-0.309928569999101,0,0,0,0,0,0,0,0.150142860002234,0,0,0,0,0,0,0,0.334857139996529,
2023-11-14 12:35:19.1312857,0,0,0,0,0,0,0,-0.499857140001041,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.750142859998959,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.000142860000778455,0,0,0,0,0,0,0,1.0099999999984,0,0,0,0,0,0,0,0.165071429999443,0,0,0,0,0,0,0,-0.309928569999101,0,0,0,0,0,0,0,0.150142860002234,0,0,0,0,0,0,0,0.334857139996529,0,0,0,0,0,0,0,-0.574928569998519,
2023-11-14 12:35:19.2390132,0,0,0,0,0,0,0,0.100000000002183,0,0,0,0,0,0,0,-0.750142859998959,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.000142860000778455,0,0,0,0,0,0,0,1.0099999999984,0,0,0,0,0,0,0,0.165071429999443,0,0,0,0,0,0,0,-0.309928569999101,0,0,0,0,0,0,0,0.150142860002234,0,0,0,0,0,0,0,0.334857139996529,0,0,0,0,0,0,0,-0.574928569998519,0,0,0,0,0,0,0,-0.125142860000778,
2023-11-14 12:35:19.3481069,0,0,0,0,0,0,0,-0.750142859998959,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.000142860000778455,0,0,0,0,0,0,0,1.0099999999984,0,0,0,0,0,0,0,0.165071429999443,0,0,0,0,0,0,0,-0.309928569999101,0,0,0,0,0,0,0,0.150142860002234,0,0,0,0,0,0,0,0.334857139996529,0,0,0,0,0,0,0,-0.574928569998519,0,0,0,0,0,0,0,-0.125142860000778,0,0,0,0,0,0,0,0.0749285700003384,
2023-11-14 12:35:19.4579473,0,0,0,0,0,0,0,-0.0499285699988832,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.000142860000778455,0,0,0,0,0,0,0,1.0099999999984,0,0,0,0,0,0,0,0.165071429999443,0,0,0,0,0,0,0,-0.309928569999101,0,0,0,0,0,0,0,0.150142860002234,0,0,0,0,0,0,0,0.334857139996529,0,0,0,0,0,0,0,-0.574928569998519,0,0,0,0,0,0,0,-0.125142860000778,0,0,0,0,0,0,0,0.0749285700003384,0,0,0,0,0,0,0,-1.1649285700023,
2023-11-14 12:35:19.5680144,0,0,0,0,0,0,0,0.000142859998959466,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.000142860000778455,0,0,0,0,0,0,0,1.0099999999984,0,0,0,0,0,0,0,0.165071429999443,0,0,0,0,0,0,0,-0.309928569999101,0,0,0,0,0,0,0,0.150142860002234,0,0,0,0,0,0,0,0.334857139996529,0,0,0,0,0,0,0,-0.574928569998519,0,0,0,0,0,0,0,-0.125142860000778,0,0,0,0,0,0,0,0.0749285700003384,0,0,0,0,0,0,0,-1.1649285700023,0,0,0,0,0,0,0,0.499928570003249,
2023-11-14 12:35:19.6777675,0,0,0,0,0,0,0,0.0498571400003129,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.000142860000778455,0,0,0,0,0,0,0,1.0099999999984,0,0,0,0,0,0,0,0.165071429999443,0,0,0,0,0,0,0,-0.309928569999101,0,0,0,0,0,0,0,0.150142860002234,0,0,0,0,0,0,0,0.334857139996529,0,0,0,0,0,0,0,-0.574928569998519,0,0,0,0,0,0,0,-0.125142860000778,0,0,0,0,0,0,0,0.0749285700003384,0,0,0,0,0,0,0,-1.1649285700023,0,0,0,0,0,0,0,0.499928570003249,0,0,0,0,0,0,0,2.00021428999935,
2023-11-14 12:35:19.7880182,0,0,0,0,0,0,0,-0.0499999999992724,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.000142860000778455,0,0,0,0,0,0,0,1.0099999999984,0,0,0,0,0,0,0,0.165071429999443,0,0,0,0,0,0,0,-0.309928569999101,0,0,0,0,0,0,0,0.150142860002234,0,0,0,0,0,0,0,0.334857139996529,0,0,0,0,0,0,0,-0.574928569998519,0,0,0,0,0,0,0,-0.125142860000778,0,0,0,0,0,0,0,0.0749285700003384,0,0,0,0,0,0,0,-1.1649285700023,0,0,0,0,0,0,0,0.499928570003249,0,0,0,0,0,0,0,2.00021428999935,0,0,0,0,0,3.5,0,1.53992856999685,
2023-11-14 12:35:19.8965827,0,0,0,0,0,0,0,-0.000142860000778455,0,0,0,0,0,0,0,0.000142860000778455,0,0,0,0,0,0,0,1.0099999999984,0,0,0,0,0,0,0,0.165071429999443,0,0,0,0,0,0,0,-0.309928569999101,0,0,0,0,0,0,0,0.150142860002234,0,0,0,0,0,0,0,0.334857139996529,0,0,0,0,0,0,0,-0.574928569998519,0,0,0,0,0,0,0,-0.125142860000778,0,0,0,0,0,0,0,0.0749285700003384,0,0,0,0,0,0,0,-1.1649285700023,0,0,0,0,0,0,0,0.499928570003249,0,0,0,0,0,0,0,2.00021428999935,0,0,0,0,0,3.5,0,1.53992856999685,0,0,0,0,0,0,0,0.47535715000231,
2023-11-14 12:35:20.0060350,0,0,0,0,0,0,0,0.000142860000778455,0,0,0,0,0,0,0,1.0099999999984,0,0,0,0,0,0,0,0.165071429999443,0,0,0,0,0,0,0,-0.309928569999101,0,0,0,0,0,0,0,0.150142860002234,0,0,0,0,0,0,0,0.334857139996529,0,0,0,0,0,0,0,-0.574928569998519,0,0,0,0,0,0,0,-0.125142860000778,0,0,0,0,0,0,0,0.0749285700003384,0,0,0,0,0,0,0,-1.1649285700023,0,0,0,0,0,0,0,0.499928570003249,0,0,0,0,0,0,0,2.00021428999935,0,0,0,0,0,3.5,0,1.53992856999685,0,0,0,0,0,0,0,0.47535715000231,0,0,0,0,0,0,0,0.459928569998738,
2023-11-14 12:35:20.1160089,0,0,0,0,0,0,0,1.0099999999984,0,0,0,0,0,0,0,0.165071429999443,0,0,0,0,0,0,0,-0.309928569999101,0,0,0,0,0,0,0,0.150142860002234,0,0,0,0,0,0,0,0.334857139996529,0,0,0,0,0,0,0,-0.574928569998519,0,0,0,0,0,0,0,-0.125142860000778,0,0,0,0,0,0,0,0.0749285700003384,0,0,0,0,0,0,0,-1.1649285700023,0,0,0,0,0,0,0,0.499928570003249,0,0,0,0,0,0,0,2.00021428999935,0,0,0,0,0,3.5,0,1.53992856999685,0,0,0,0,0,0,0,0.47535715000231,0,0,0,0,0,0,0,0.459928569998738,0,0,0,0,0,0,0,0.269857140001477,
2023-11-14 12:35:20.2260146,0,0,0,0,0,0,0,0.165071429999443,0,0,0,0,0,0,0,-0.309928569999101,0,0,0,0,0,0,0,0.150142860002234,0,0,0,0,0,0,0,0.334857139996529,0,0,0,0,0,0,0,-0.574928569998519,0,0,0,0,0,0,0,-0.125142860000778,0,0,0,0,0,0,0,0.0749285700003384,0,0,0,0,0,0,0,-1.1649285700023,0,0,0,0,0,0,0,0.499928570003249,0,0,0,0,0,0,0,2.00021428999935,0,0,0,0,0,3.5,0,1.53992856999685,0,0,0,0,0,0,0,0.47535715000231,0,0,0,0,0,0,0,0.459928569998738,0,0,0,0,0,0,0,0.269857140001477,0,0,0,0,0,0,0,0.125142859998959,
2023-11-14 12:35:20.3375056,0,0,0,0,0,0,0,-0.309928569999101,0,0,0,0,0,0,0,0.150142860002234,0,0,0,0,0,0,0,0.334857139996529,0,0,0,0,0,0,0,-0.574928569998519,0,0,0,0,0,0,0,-0.125142860000778,0,0,0,0,0,0,0,0.0749285700003384,0,0,0,0,0,0,0,-1.1649285700023,0,0,0,0,0,0,0,0.499928570003249,0,0,0,0,0,0,0,2.00021428999935,0,0,0,0,0,3.5,0,1.53992856999685,0,0,0,0,0,0,0,0.47535715000231,0,0,0,0,0,0,0,0.459928569998738,0,0,0,0,0,0,0,0.269857140001477,0,0,0,0,0,0,0,0.125142859998959,0,0,0,0,0,0,0,0.00521429000036733,
2023-11-14 12:35:20.4463036,0,0,0,0,0,0,0,0.150142860002234,0,0,0,0,0,0,0,0.334857139996529,0,0,0,0,0,0,0,-0.574928569998519,0,0,0,0,0,0,0,-0.125142860000778,0,0,0,0,0,0,0,0.0749285700003384,0,0,0,0,0,0,0,-1.1649285700023,0,0,0,0,0,0,0,0.499928570003249,0,0,0,0,0,0,0,2.00021428999935,0,0,0,0,0,3.5,0,1.53992856999685,0,0,0,0,0,0,0,0.47535715000231,0,0,0,0,0,0,0,0.459928569998738,0,0,0,0,0,0,0,0.269857140001477,0,0,0,0,0,0,0,0.125142859998959,0,0,0,0,0,0,0,0.00521429000036733,0,0,0,0,0,0,0,-0.284999999996217,
2023-11-14 12:35:20.5576457,0,0,0,0,0,0,0,0.334857139996529,0,0,0,0,0,0,0,-0.574928569998519,0,0,0,0,0,0,0,-0.125142860000778,0,0,0,0,0,0,0,0.0749285700003384,0,0,0,0,0,0,0,-1.1649285700023,0,0,0,0,0,0,0,0.499928570003249,0,0,0,0,0,0,0,2.00021428999935,0,0,0,0,0,3.5,0,1.53992856999685,0,0,0,0,0,0,0,0.47535715000231,0,0,0,0,0,0,0,0.459928569998738,0,0,0,0,0,0,0,0.269857140001477,0,0,0,0,0,0,0,0.125142859998959,0,0,0,0,0,0,0,0.00521429000036733,0,0,0,0,0,0,0,-0.284999999996217,0,0,0,0,0,0,0,-0.0251428600022336,
2023-11-14 12:35:20.6677146,0,0,0,0,0,0,0,-0.574928569998519,0,0,0,0,0,0,0,-0.125142860000778,0,0,0,0,0,0,0,0.0749285700003384,0,0,0,0,0,0,0,-1.1649285700023,0,0,0,0,0,0,0,0.499928570003249,0,0,0,0,0,0,0,2.00021428999935,0,0,0,0,0,3.5,0,1.53992856999685,0,0,0,0,0,0,0,0.47535715000231,0,0,0,0,0,0,0,0.459928569998738,0,0,0,0,0,0,0,0.269857140001477,0,0,0,0,0,0,0,0.125142859998959,0,0,0,0,0,0,0,0.00521429000036733,0,0,0,0,0,0,0,-0.284999999996217,0,0,0,0,0,0,0,-0.0251428600022336,0,0,0,0,0,0,0,-0.05500000000211,
2023-11-14 12:35:20.7770164,0,0,0,0,0,0,0,-0.125142860000778,0,0,0,0,0,0,0,0.0749285700003384,0,0,0,0,0,0,0,-1.1649285700023,0,0,0,0,0,0,0,0.499928570003249,0,0,0,0,0,0,0,2.00021428999935,0,0,0,0,0,3.5,0,1.53992856999685,0,0,0,0,0,0,0,0.47535715000231,0,0,0,0,0,0,0,0.459928569998738,0,0,0,0,0,0,0,0.269857140001477,0,0,0,0,0,0,0,0.125142859998959,0,0,0,0,0,0,0,0.00521429000036733,0,0,0,0,0,0,0,-0.284999999996217,0,0,0,0,0,0,0,-0.0251428600022336,0,0,0,0,0,0,0,-0.05500000000211,0,0,0,0,0,0,0,0.140071430001626,
2023-11-14 12:35:20.8855792,0,0,0,0,0,0,0,0.0749285700003384,0,0,0,0,0,0,0,-1.1649285700023,0,0,0,0,0,0,0,0.499928570003249,0,0,0,0,0,0,0,2.00021428999935,0,0,0,0,0,3.5,0,1.53992856999685,0,0,0,0,0,0,0,0.47535715000231,0,0,0,0,0,0,0,0.459928569998738,0,0,0,0,0,0,0,0.269857140001477,0,0,0,0,0,0,0,0.125142859998959,0,0,0,0,0,0,0,0.00521429000036733,0,0,0,0,0,0,0,-0.284999999996217,0,0,0,0,0,0,0,-0.0251428600022336,0,0,0,0,0,0,0,-0.05500000000211,0,0,0,0,0,0,0,0.140071430001626,0,0,0,0,0,0,0,0.144999999998618,
2023-11-14 12:35:20.9956752,0,0,0,0,0,0,0,-1.1649285700023,0,0,0,0,0,0,0,0.499928570003249,0,0,0,0,0,0,0,2.00021428999935,0,0,0,0,0,3.5,0,1.53992856999685,0,0,0,0,0,0,0,0.47535715000231,0,0,0,0,0,0,0,0.459928569998738,0,0,0,0,0,0,0,0.269857140001477,0,0,0,0,0,0,0,0.125142859998959,0,0,0,0,0,0,0,0.00521429000036733,0,0,0,0,0,0,0,-0.284999999996217,0,0,0,0,0,0,0,-0.0251428600022336,0,0,0,0,0,0,0,-0.05500000000211,0,0,0,0,0,0,0,0.140071430001626,0,0,0,0,0,0,0,0.144999999998618,0,0,0,0,0,0,0,1.10021428999789,
2023-11-14 12:35:21.1060443,0,0,0,0,0,0,0,0.499928570003249,0,0,0,0,0,0,0,2.00021428999935,0,0,0,0,0,3.5,0,1.53992856999685,0,0,0,0,0,0,0,0.47535715000231,0,0,0,0,0,0,0,0.459928569998738,0,0,0,0,0,0,0,0.269857140001477,0,0,0,0,0,0,0,0.125142859998959,0,0,0,0,0,0,0,0.00521429000036733,0,0,0,0,0,0,0,-0.284999999996217,0,0,0,0,0,0,0,-0.0251428600022336,0,0,0,0,0,0,0,-0.05500000000211,0,0,0,0,0,0,0,0.140071430001626,0,0,0,0,0,0,0,0.144999999998618,0,0,0,0,0,0,0,1.10021428999789,0,0,0,0,0,0,0,0.499928570005068,
